stock_id,trade_date,adjusted_close,close,high,low,open,volume,updated_at
009820.TW,2026-04-15,10.0,10.0,10.0,10.0,10.0,0,2026-08-15T07:51:35.479052+08:00
009820.TW,2026-04-16,10.0,10.0,10.0,10.0,10.0,0,2026-08-15T07:51:35.479052+08:00
009820.TW,2026-04-17,10.0,10.0,10.0,10.0,10.0,0,2026-08-15T07:51:35.479052+08:00
009820.TW,2026-04-20,10.0,10.0,10.0,10.0,10.0,0,2026-08-15T07:51:35.479052+08:00
009820.TW,2026-04-21,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,0,2026-08-15T07:51:35.479052+08:00
009820.TW,2026-04-22,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,0,2026-08-15T07:51:35.479052+08:00
009820.TW,2026-04-23,9.989999771118164,9.989999771118164,10.079999923706055,9.979999542236328,10.039999961853027,157005000,2026-08-15T07:51:35.479052+08:00
009820.TW,2026-04-24,9.90999984741211,9.90999984741211,10.010000228881836,9.8100004196167,10.0,87183203,2026-08-15T07:51:35.479052+08:00
009820.TW,2026-04-27,9.960000038146973,9.960000038146973,10.029999732971191,9.960000038146973,10.029999732971191,37051532,2026-08-15T07:51:35.479052+08:00
009820.TW,2026-04-28,9.989999771118164,9.989999771118164,10.010000228881836,9.979999542236328,10.0,15935116,2026-08-15T07:51:35.479052+08:00
009820.TW,2026-04-29,9.930000305175781,9.930000305175781,9.949999809265137,9.899999618530273,9.920000076293945,20986935,2026-08-15T07:51:35.479052+08:00
009820.TW,2026-04-30,9.850000381469727,9.850000381469727,9.949999809265137,9.850000381469727,9.930000305175781,34907890,2026-08-15T07:51:35.479052+08:00
009820.TW,2026-05-04,9.829999923706055,9.829999923706055,9.899999618530273,9.8100004196167,9.880000114440918,30259816,2026-08-15T07:51:35.479052+08:00
009820.TW,2026-05-05,9.720000267028809,9.720000267028809,9.8100004196167,9.720000267028809,9.8100004196167,32113547,2026-08-15T07:51:35.479052+08:00
009820.TW,2026-05-06,9.699999809265137,9.699999809265137,9.75,9.630000114440918,9.729999542236328,43800359,2026-08-15T07:51:35.479052+08:00
009820.TW,2026-05-07,9.829999923706055,9.829999923706055,9.859999656677246,9.8100004196167,9.819999694824219,26055500,2026-08-15T07:51:35.479052+08:00
009820.TW,2026-05-08,9.930000305175781,9.930000305175781,9.949999809265137,9.880000114440918,9.899999618530273,27648250,2026-08-15T07:51:35.479052+08:00
009820.TW,2026-05-11,9.989999771118164,9.989999771118164,10.029999732971191,9.970000267028809,10.0,50042900,2026-08-15T07:51:35.479052+08:00
009820.TW,2026-05-12,9.989999771118164,9.989999771118164,10.029999732971191,9.9399995803833,10.0,54236763,2026-08-15T07:51:35.479052+08:00
009820.TW,2026-05-13,10.020000457763672,10.020000457763672,10.020000457763672,9.949999809265137,9.970000267028809,41368536,2026-08-15T07:51:35.479052+08:00
009820.TW,2026-05-14,10.039999961853027,10.039999961853027,10.069999694824219,10.020000457763672,10.039999961853027,57670247,2026-08-15T07:51:35.479052+08:00
009820.TW,2026-05-15,10.149999618530273,10.149999618530273,10.289999961853027,10.140000343322754,10.149999618530273,76086488,2026-08-15T07:51:35.479052+08:00
009820.TW,2026-05-18,10.0600004196167,10.0600004196167,10.09000015258789,10.010000228881836,10.050000190734863,28886259,2026-08-15T07:51:35.479052+08:00
009820.TW,2026-05-19,10.0600004196167,10.0600004196167,10.109999656677246,10.050000190734863,10.079999923706055,28909008,2026-08-15T07:51:35.479052+08:00
009820.TW,2026-05-20,10.039999961853027,10.039999961853027,10.069999694824219,10.020000457763672,10.0600004196167,19460530,2026-08-15T07:51:35.479052+08:00
009820.TW,2026-05-21,10.170000076293945,10.170000076293945,10.1899995803833,10.109999656677246,10.130000114440918,35085079,2026-08-15T07:51:35.479052+08:00
009820.TW,2026-05-22,10.220000267028809,10.220000267028809,10.25,10.1899995803833,10.229999542236328,29491560,2026-08-15T07:51:35.479052+08:00
009820.TW,2026-05-25,10.350000381469727,10.350000381469727,10.380000114440918,10.289999961853027,10.329999923706055,47486601,2026-08-15T07:51:35.479052+08:00
009820.TW,2026-05-26,10.279999732971191,10.279999732971191,10.300000190734863,10.25,10.300000190734863,18971652,2026-08-15T07:51:35.479052+08:00
009820.TW,2026-05-27,10.25,10.25,10.270000457763672,10.199999809265137,10.260000228881836,43651107,2026-08-15T07:51:35.479052+08:00
009820.TW,2026-05-28,10.15999984741211,10.15999984741211,10.220000267028809,10.119999885559082,10.199999809265137,33059000,2026-08-15T07:51:35.479052+08:00
009820.TW,2026-05-29,10.390000343322754,10.390000343322754,10.399999618530273,10.329999923706055,10.329999923706055,35516402,2026-08-15T07:51:35.479052+08:00
009820.TW,2026-06-01,10.6899995803833,10.6899995803833,10.6899995803833,10.600000381469727,10.600000381469727,33918315,2026-08-15T07:51:35.479052+08:00
009820.TW,2026-06-02,10.84000015258789,10.84000015258789,10.850000381469727,10.75,10.75,57726500,2026-08-15T07:51:35.479052+08:00
009820.TW,2026-06-03,10.890000343322754,10.890000343322754,10.890000343322754,10.84000015258789,10.859999656677246,23945001,2026-08-15T07:51:35.479052+08:00
009820.TW,2026-06-04,10.550000190734863,10.550000190734863,10.59000015258789,10.479999542236328,10.569999694824219,37736328,2026-08-15T07:51:35.479052+08:00
009820.TW,2026-06-05,10.449999809265137,10.449999809265137,10.5,10.40999984741211,10.460000038146973,30873495,2026-08-15T07:51:35.479052+08:00
009820.TW,2026-06-08,10.09000015258789,10.09000015258789,10.119999885559082,10.010000228881836,10.020000457763672,17536959,2026-08-15T07:51:35.479052+08:00
009820.TW,2026-06-09,10.199999809265137,10.199999809265137,10.220000267028809,10.09000015258789,10.119999885559082,15688408,2026-08-15T07:51:35.479052+08:00
009820.TW,2026-06-10,10.0,10.0,10.079999923706055,9.989999771118164,10.069999694824219,23365800,2026-08-15T07:51:35.479052+08:00
009820.TW,2026-06-11,9.920000076293945,9.920000076293945,9.930000305175781,9.720000267028809,9.720000267028809,12965600,2026-08-15T07:51:35.479052+08:00
009820.TW,2026-06-12,10.039999961853027,10.039999961853027,10.079999923706055,10.029999732971191,10.029999732971191,9951191,2026-08-15T07:51:35.479052+08:00
009820.TW,2026-06-15,10.130000114440918,10.130000114440918,10.149999618530273,10.09000015258789,10.100000381469727,17673286,2026-08-15T07:51:35.479052+08:00
009820.TW,2026-06-16,10.260000228881836,10.260000228881836,10.279999732971191,10.180000305175781,10.1899995803833,17640315,2026-08-15T07:51:35.479052+08:00
009820.TW,2026-06-17,10.149999618530273,10.149999618530273,10.149999618530273,10.09000015258789,10.109999656677246,7335628,2026-08-15T07:51:35.479052+08:00
009820.TW,2026-06-18,10.119999885559082,10.119999885559082,10.1899995803833,10.100000381469727,10.15999984741211,14418800,2026-08-15T07:51:35.479052+08:00
009820.TW,2026-06-22,10.180000305175781,10.180000305175781,10.199999809265137,10.119999885559082,10.149999618530273,25052500,2026-08-15T07:51:35.479052+08:00
009820.TW,2026-06-23,10.0,10.0,10.130000114440918,10.0,10.130000114440918,17386713,2026-08-15T07:51:35.479052+08:00
009820.TW,2026-06-24,9.770000457763672,9.770000457763672,9.850000381469727,9.729999542236328,9.779999732971191,23378142,2026-08-15T07:51:35.479052+08:00
009820.TW,2026-06-25,9.90999984741211,9.90999984741211,9.920000076293945,9.800000190734863,9.899999618530273,14078031,2026-08-15T07:51:35.479052+08:00
009820.TW,2026-06-26,9.720000267028809,9.720000267028809,9.90999984741211,9.680000305175781,9.90999984741211,32066951,2026-08-15T07:51:35.479052+08:00
009820.TW,2026-06-29,9.789999961853027,9.789999961853027,9.8100004196167,9.739999771118164,9.75,5169433,2026-08-15T07:51:35.479052+08:00
009820.TW,2026-06-30,9.989999771118164,9.989999771118164,9.989999771118164,9.869999885559082,9.869999885559082,9398790,2026-08-15T07:51:35.479052+08:00
009820.TW,2026-07-01,10.140000343322754,10.140000343322754,10.170000076293945,10.079999923706055,10.079999923706055,24649750,2026-08-15T07:51:35.479052+08:00
009820.TW,2026-07-02,9.979999542236328,9.979999542236328,10.029999732971191,9.949999809265137,9.970000267028809,8066993,2026-08-15T07:51:35.479052+08:00
009820.TW,2026-07-03,9.829999923706055,9.829999923706055,9.829999923706055,9.75,9.760000228881836,7996039,2026-08-15T07:51:35.479052+08:00
009820.TW,2026-07-06,9.84000015258789,9.84000015258789,9.869999885559082,9.819999694824219,9.829999923706055,5289100,2026-08-15T07:51:35.479052+08:00
009820.TW,2026-07-07,9.8100004196167,9.8100004196167,9.899999618530273,9.800000190734863,9.880000114440918,5817400,2026-08-15T07:51:35.479052+08:00
009820.TW,2026-07-08,9.729999542236328,9.729999542236328,9.850000381469727,9.710000038146973,9.8100004196167,9990448,2026-08-15T07:51:35.479052+08:00
009820.TW,2026-07-09,9.859999656677246,9.859999656677246,9.890000343322754,9.8100004196167,9.819999694824219,4186350,2026-08-15T07:51:35.479052+08:00
009820.TW,2026-07-10,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,0,2026-08-15T07:51:35.479052+08:00
009820.TW,2026-07-13,10.0,10.0,10.119999885559082,9.960000038146973,9.960000038146973,15309095,2026-08-15T07:51:35.479052+08:00
009820.TW,2026-07-14,9.949999809265137,9.949999809265137,9.949999809265137,9.859999656677246,9.899999618530273,9069800,2026-08-15T07:51:35.479052+08:00
009820.TW,2026-07-15,10.210000038146973,10.210000038146973,10.229999542236328,10.130000114440918,10.149999618530273,34262236,2026-08-15T07:51:35.479052+08:00
009820.TW,2026-07-16,10.109999656677246,10.109999656677246,10.109999656677246,10.010000228881836,10.079999923706055,5825151,2026-08-15T07:51:35.479052+08:00
009820.TW,2026-07-17,9.680000305175781,9.680000305175781,9.789999961853027,9.670000076293945,9.789999961853027,20343687,2026-08-15T07:51:35.479052+08:00
009820.TW,2026-07-20,9.729999542236328,9.729999542236328,9.75,9.6899995803833,9.6899995803833,4555402,2026-08-15T07:51:35.479052+08:00
009820.TW,2026-07-21,9.84000015258789,9.84000015258789,9.859999656677246,9.739999771118164,9.75,5561995,2026-08-15T07:51:35.479052+08:00
009820.TW,2026-07-22,9.989999771118164,9.989999771118164,10.039999961853027,9.989999771118164,10.039999961853027,9357536,2026-08-15T07:51:35.479052+08:00
009820.TW,2026-07-23,9.989999771118164,9.989999771118164,10.069999694824219,9.949999809265137,10.050000190734863,5640137,2026-08-15T07:51:35.479052+08:00
009820.TW,2026-07-24,9.869999885559082,9.869999885559082,9.930000305175781,9.829999923706055,9.930000305175781,5640503,2026-08-15T07:51:35.479052+08:00
009820.TW,2026-07-27,9.829999923706055,9.829999923706055,9.829999923706055,9.779999732971191,9.819999694824219,5618568,2026-08-15T07:51:35.479052+08:00
009820.TW,2026-07-28,9.40999984741211,9.40999984741211,9.520000457763672,9.40999984741211,9.520000457763672,10627871,2026-08-15T07:51:35.479052+08:00
009820.TW,2026-07-29,9.210000038146973,9.210000038146973,9.369999885559082,9.170000076293945,9.369999885559082,9363340,2026-08-15T07:51:35.479052+08:00
009820.TW,2026-07-30,8.960000038146973,8.960000038146973,9.069999694824219,8.949999809265137,9.0,19383383,2026-08-15T07:51:35.479052+08:00
009820.TW,2026-07-31,9.470000267028809,9.470000267028809,9.510000228881836,9.380000114440918,9.380000114440918,9035020,2026-08-15T07:51:35.479052+08:00
009820.TW,2026-08-03,9.4399995803833,9.4399995803833,9.539999961853027,9.34000015258789,9.520000457763672,3233339,2026-08-15T07:51:35.479052+08:00
009820.TW,2026-08-04,9.619999885559082,9.619999885559082,9.649999618530273,9.539999961853027,9.569999694824219,16072340,2026-08-15T07:51:35.479052+08:00
009820.TW,2026-08-05,9.989999771118164,9.989999771118164,10.0,9.949999809265137,9.949999809265137,11925902,2026-08-15T07:51:35.479052+08:00
009820.TW,2026-08-06,9.949999809265137,9.949999809265137,9.979999542236328,9.899999618530273,9.979999542236328,4226107,2026-08-15T07:51:35.479052+08:00
009820.TW,2026-08-07,9.949999809265137,9.949999809265137,9.989999771118164,9.930000305175781,9.979999542236328,3810230,2026-08-15T07:51:35.479052+08:00
009820.TW,2026-08-10,10.09000015258789,10.09000015258789,10.119999885559082,9.989999771118164,9.989999771118164,20253567,2026-08-15T07:51:35.479052+08:00
009820.TW,2026-08-11,10.0600004196167,10.0600004196167,10.079999923706055,10.050000190734863,10.0600004196167,8710811,2026-08-15T07:51:35.479052+08:00
009820.TW,2026-08-12,10.069999694824219,10.069999694824219,10.100000381469727,10.069999694824219,10.079999923706055,13888134,2026-08-15T07:51:35.479052+08:00
009820.TW,2026-08-13,10.130000114440918,10.130000114440918,10.149999618530273,10.109999656677246,10.140000343322754,22542261,2026-08-15T07:51:35.479052+08:00
009820.TW,2026-08-14,,,10.3100004196167,10.260000228881836,10.279999732971191,20365782,2026-08-15T07:51:35.479052+08:00
