stock_id,trade_date,adjusted_close,close,high,low,open,volume,updated_at
00663L.TW,2024-09-04,186.64999389648438,186.64999389648438,192.0,183.85000610351562,186.0500030517578,220010,2026-07-23T01:51:47.728206+08:00
00663L.TW,2024-09-05,187.9499969482422,187.9499969482422,193.0,187.0,191.5,48000,2026-07-23T01:51:47.728206+08:00
00663L.TW,2024-09-06,192.5,192.5,192.8000030517578,187.6999969482422,187.6999969482422,16000,2026-07-23T01:51:47.728206+08:00
00663L.TW,2024-09-09,187.35000610351562,187.35000610351562,187.35000610351562,182.89999389648438,183.89999389648438,64000,2026-07-23T01:51:47.728206+08:00
00663L.TW,2024-09-10,185.60000610351562,185.60000610351562,190.0,184.75,189.60000610351562,134000,2026-07-23T01:51:47.728206+08:00
00663L.TW,2024-09-11,185.5500030517578,185.5500030517578,188.0,185.5500030517578,186.64999389648438,114000,2026-07-23T01:51:47.728206+08:00
00663L.TW,2024-09-12,198.0500030517578,198.0500030517578,199.10000610351562,193.9499969482422,195.10000610351562,237000,2026-07-23T01:51:47.728206+08:00
00663L.TW,2024-09-13,200.0500030517578,200.0500030517578,200.0500030517578,199.0,199.0,13000,2026-07-23T01:51:47.728206+08:00
00663L.TW,2024-09-16,200.85000610351562,200.85000610351562,200.85000610351562,200.0500030517578,200.64999389648438,7000,2026-07-23T01:51:47.728206+08:00
00663L.TW,2024-09-18,197.6999969482422,197.6999969482422,200.85000610351562,197.4499969482422,200.85000610351562,8000,2026-07-23T01:51:47.728206+08:00
00663L.TW,2024-09-19,204.4499969482422,204.4499969482422,204.4499969482422,197.8000030517578,198.60000610351562,17000,2026-07-23T01:51:47.728206+08:00
00663L.TW,2024-09-20,207.6999969482422,207.6999969482422,210.75,207.5500030517578,210.75,72000,2026-07-23T01:51:47.728206+08:00
00663L.TW,2024-09-23,209.4499969482422,209.4499969482422,210.1999969482422,208.89999389648438,209.1999969482422,24000,2026-07-23T01:51:47.728206+08:00
00663L.TW,2024-09-24,212.4499969482422,212.4499969482422,212.4499969482422,207.8000030517578,209.10000610351562,8010,2026-07-23T01:51:47.728206+08:00
00663L.TW,2024-09-25,218.6999969482422,218.6999969482422,219.10000610351562,217.5500030517578,218.5,41000,2026-07-23T01:51:47.728206+08:00
00663L.TW,2024-09-26,221.39999389648438,221.39999389648438,223.39999389648438,221.0,222.5500030517578,15000,2026-07-23T01:51:47.728206+08:00
00663L.TW,2024-09-27,222.1999969482422,222.1999969482422,222.1999969482422,221.35000610351562,221.5500030517578,10000,2026-07-23T01:51:47.728206+08:00
00663L.TW,2024-09-30,210.64999389648438,210.64999389648438,217.25,210.64999389648438,217.25,54042,2026-07-23T01:51:47.728206+08:00
00663L.TW,2024-10-01,209.60000610351562,209.60000610351562,211.0,209.60000610351562,210.5,3005,2026-07-23T01:51:47.728206+08:00
00663L.TW,2024-10-04,211.35000610351562,211.35000610351562,211.35000610351562,210.14999389648438,210.8000030517578,5000,2026-07-23T01:51:47.728206+08:00
00663L.TW,2024-10-07,217.60000610351562,217.60000610351562,218.10000610351562,214.25,214.3000030517578,29000,2026-07-23T01:51:47.728206+08:00
00663L.TW,2024-10-08,213.85000610351562,213.85000610351562,214.60000610351562,211.0,214.5,264000,2026-07-23T01:51:47.728206+08:00
00663L.TW,2024-10-09,216.0,216.0,219.25,216.0,218.85000610351562,13000,2026-07-23T01:51:47.728206+08:00
00663L.TW,2024-10-11,220.8000030517578,220.8000030517578,222.35000610351562,219.3000030517578,219.3000030517578,9000,2026-07-23T01:51:47.728206+08:00
00663L.TW,2024-10-14,222.0,222.0,222.0,218.64999389648438,219.60000610351562,158003,2026-07-23T01:51:47.728206+08:00
00663L.TW,2024-10-15,227.8000030517578,227.8000030517578,228.5,225.10000610351562,225.10000610351562,67000,2026-07-23T01:51:47.728206+08:00
00663L.TW,2024-10-16,221.85000610351562,221.85000610351562,225.5500030517578,219.89999389648438,220.25,15000,2026-07-23T01:51:47.728206+08:00
00663L.TW,2024-10-17,224.10000610351562,224.10000610351562,225.0500030517578,222.39999389648438,222.39999389648438,155003,2026-07-23T01:51:47.728206+08:00
00663L.TW,2024-10-18,232.5,232.5,235.8000030517578,232.5,234.9499969482422,15000,2026-07-23T01:51:47.728206+08:00
00663L.TW,2024-10-21,232.5,232.5,235.5,232.4499969482422,235.5,11000,2026-07-23T01:51:47.728206+08:00
00663L.TW,2024-10-22,231.10000610351562,231.10000610351562,231.10000610351562,229.64999389648438,229.64999389648438,4000,2026-07-23T01:51:47.728206+08:00
00663L.TW,2024-10-23,228.35000610351562,228.35000610351562,229.1999969482422,228.10000610351562,229.1999969482422,7000,2026-07-23T01:51:47.728206+08:00
00663L.TW,2024-10-24,225.89999389648438,225.89999389648438,227.89999389648438,225.5,227.85000610351562,8000,2026-07-23T01:51:47.728206+08:00
00663L.TW,2024-10-25,228.5500030517578,228.5500030517578,228.5500030517578,226.5500030517578,227.6999969482422,8000,2026-07-23T01:51:47.728206+08:00
00663L.TW,2024-10-28,226.5500030517578,226.5500030517578,232.10000610351562,226.5500030517578,232.10000610351562,234000,2026-07-23T01:51:47.728206+08:00
00663L.TW,2024-10-29,219.4499969482422,219.4499969482422,221.5500030517578,214.8000030517578,221.5500030517578,390000,2026-07-23T01:51:47.728206+08:00
00663L.TW,2024-10-30,218.6999969482422,218.6999969482422,222.6999969482422,218.35000610351562,221.64999389648438,260000,2026-07-23T01:51:47.728206+08:00
00663L.TW,2024-11-01,216.4499969482422,216.4499969482422,217.0,208.10000610351562,208.10000610351562,332000,2026-07-23T01:51:47.728206+08:00
00663L.TW,2024-11-04,220.85000610351562,220.85000610351562,221.10000610351562,217.0,217.0,23000,2026-07-23T01:51:47.728206+08:00
00663L.TW,2024-11-05,221.1999969482422,221.1999969482422,224.0,217.75,217.75,675022,2026-07-23T01:51:47.728206+08:00
00663L.TW,2024-11-06,225.3000030517578,225.3000030517578,228.14999389648438,222.4499969482422,223.25,588000,2026-07-23T01:51:47.728206+08:00
00663L.TW,2024-11-07,229.85000610351562,229.85000610351562,230.5500030517578,226.1999969482422,226.39999389648438,59000,2026-07-23T01:51:47.728206+08:00
00663L.TW,2024-11-08,231.5500030517578,231.5500030517578,234.35000610351562,231.5500030517578,234.35000610351562,36000,2026-07-23T01:51:47.728206+08:00
00663L.TW,2024-11-11,230.89999389648438,230.89999389648438,231.35000610351562,227.10000610351562,231.35000610351562,50000,2026-07-23T01:51:47.728206+08:00
00663L.TW,2024-11-12,220.0,220.0,224.0,220.0,223.6999969482422,39110,2026-07-23T01:51:47.728206+08:00
00663L.TW,2024-11-13,217.89999389648438,217.89999389648438,219.8000030517578,217.8000030517578,218.4499969482422,14000,2026-07-23T01:51:47.728206+08:00
00663L.TW,2024-11-14,214.10000610351562,214.10000610351562,217.39999389648438,213.0,217.39999389648438,108000,2026-07-23T01:51:47.728206+08:00
00663L.TW,2024-11-15,216.9499969482422,216.9499969482422,218.5500030517578,214.85000610351562,217.1999969482422,118001,2026-07-23T01:51:47.728206+08:00
00663L.TW,2024-11-18,212.1999969482422,212.1999969482422,214.0500030517578,211.60000610351562,214.0500030517578,111010,2026-07-23T01:51:47.728206+08:00
00663L.TW,2024-11-19,217.39999389648438,217.39999389648438,219.5,212.8000030517578,213.0,133049,2026-07-23T01:51:47.728206+08:00
00663L.TW,2024-11-20,215.3000030517578,215.3000030517578,215.3000030517578,215.3000030517578,215.3000030517578,0,2026-07-23T01:51:47.728206+08:00
00663L.TW,2024-11-21,212.10000610351562,212.10000610351562,213.4499969482422,210.75,210.75,84000,2026-07-23T01:51:47.728206+08:00
00663L.TW,2024-11-22,218.9499969482422,218.9499969482422,220.1999969482422,216.60000610351562,217.35000610351562,120000,2026-07-23T01:51:47.728206+08:00
00663L.TW,2024-11-25,220.75,220.75,223.60000610351562,220.75,222.14999389648438,11000,2026-07-23T01:51:47.728206+08:00
00663L.TW,2024-11-26,213.3000030517578,213.3000030517578,215.0500030517578,212.10000610351562,214.64999389648438,186000,2026-07-23T01:51:47.728206+08:00
00663L.TW,2024-11-27,207.0,207.0,213.0500030517578,207.0,211.8000030517578,84000,2026-07-23T01:51:47.728206+08:00
00663L.TW,2024-11-28,206.3000030517578,206.3000030517578,206.60000610351562,203.0500030517578,206.0,83000,2026-07-23T01:51:47.728206+08:00
00663L.TW,2024-11-29,207.6999969482422,207.6999969482422,207.6999969482422,200.89999389648438,200.89999389648438,164022,2026-07-23T01:51:47.728206+08:00
00663L.TW,2024-12-02,215.0500030517578,215.0500030517578,215.5500030517578,211.25,211.25,52000,2026-07-23T01:51:47.728206+08:00
00663L.TW,2024-12-03,220.25,220.25,221.64999389648438,219.10000610351562,220.3000030517578,80000,2026-07-23T01:51:47.728206+08:00
00663L.TW,2024-12-04,223.89999389648438,223.89999389648438,223.89999389648438,221.0,221.0,11000,2026-07-23T01:51:47.728206+08:00
00663L.TW,2024-12-05,224.25,224.25,224.8000030517578,223.14999389648438,223.89999389648438,77000,2026-07-23T01:51:47.728206+08:00
00663L.TW,2024-12-06,222.9499969482422,222.9499969482422,225.3000030517578,222.0,224.85000610351562,110000,2026-07-23T01:51:47.728206+08:00
00663L.TW,2024-12-09,223.35000610351562,223.35000610351562,224.0,223.35000610351562,223.60000610351562,20000,2026-07-23T01:51:47.728206+08:00
00663L.TW,2024-12-10,220.75,220.75,225.0,219.89999389648438,224.10000610351562,52000,2026-07-23T01:51:47.728206+08:00
00663L.TW,2024-12-11,216.64999389648438,216.64999389648438,217.9499969482422,215.5,216.85000610351562,6000,2026-07-23T01:51:47.728206+08:00
00663L.TW,2024-12-12,220.3000030517578,220.3000030517578,222.39999389648438,220.3000030517578,220.85000610351562,45000,2026-07-23T01:51:47.728206+08:00
00663L.TW,2024-12-13,220.1999969482422,220.1999969482422,220.1999969482422,217.6999969482422,218.85000610351562,92000,2026-07-23T01:51:47.728206+08:00
00663L.TW,2024-12-16,217.9499969482422,217.9499969482422,223.39999389648438,217.9499969482422,223.35000610351562,56000,2026-07-23T01:51:47.728206+08:00
00663L.TW,2024-12-17,220.3000030517578,220.3000030517578,222.14999389648438,220.1999969482422,222.14999389648438,24000,2026-07-23T01:51:47.728206+08:00
00663L.TW,2024-12-18,220.5500030517578,220.5500030517578,222.14999389648438,217.6999969482422,218.5500030517578,12000,2026-07-23T01:51:47.728206+08:00
00663L.TW,2024-12-19,215.9499969482422,215.9499969482422,215.9499969482422,213.35000610351562,214.5,17010,2026-07-23T01:51:47.728206+08:00
00663L.TW,2024-12-20,212.5500030517578,212.5500030517578,213.64999389648438,210.64999389648438,213.35000610351562,24000,2026-07-23T01:51:47.728206+08:00
00663L.TW,2024-12-23,221.39999389648438,221.39999389648438,221.39999389648438,216.35000610351562,216.39999389648438,26000,2026-07-23T01:51:47.728206+08:00
00663L.TW,2024-12-24,221.75,221.75,224.0,221.75,224.0,18000,2026-07-23T01:51:47.728206+08:00
00663L.TW,2024-12-25,223.64999389648438,223.64999389648438,224.0500030517578,223.10000610351562,224.0,274000,2026-07-23T01:51:47.728206+08:00
00663L.TW,2024-12-26,223.8000030517578,223.8000030517578,224.39999389648438,223.64999389648438,224.39999389648438,7000,2026-07-23T01:51:47.728206+08:00
00663L.TW,2024-12-27,224.1999969482422,224.1999969482422,224.1999969482422,223.4499969482422,223.60000610351562,43000,2026-07-23T01:51:47.728206+08:00
00663L.TW,2024-12-30,221.10000610351562,221.10000610351562,222.4499969482422,221.10000610351562,222.4499969482422,6010,2026-07-23T01:51:47.728206+08:00
00663L.TW,2024-12-31,219.1999969482422,219.1999969482422,219.64999389648438,217.0,218.75,34010,2026-07-23T01:51:47.728206+08:00
00663L.TW,2025-01-02,212.0,212.0,216.8000030517578,212.0,216.8000030517578,35829,2026-07-23T01:51:47.728206+08:00
00663L.TW,2025-01-03,217.14999389648438,217.14999389648438,219.3000030517578,216.0,218.14999389648438,22000,2026-07-23T01:51:47.728206+08:00
00663L.TW,2025-01-06,228.39999389648438,228.39999389648438,228.6999969482422,222.85000610351562,223.10000610351562,42000,2026-07-23T01:51:47.728206+08:00
00663L.TW,2025-01-07,231.6999969482422,231.6999969482422,234.60000610351562,231.6999969482422,234.5500030517578,86000,2026-07-23T01:51:47.728206+08:00
00663L.TW,2025-01-08,226.4499969482422,226.4499969482422,228.60000610351562,226.1999969482422,228.60000610351562,13000,2026-07-23T01:51:47.728206+08:00
00663L.TW,2025-01-09,219.0500030517578,219.0500030517578,224.4499969482422,219.0500030517578,224.4499969482422,49000,2026-07-23T01:51:47.728206+08:00
00663L.TW,2025-01-10,218.39999389648438,218.39999389648438,219.35000610351562,217.0,219.35000610351562,28000,2026-07-23T01:51:47.728206+08:00
00663L.TW,2025-01-13,207.60000610351562,207.60000610351562,215.9499969482422,207.0,215.9499969482422,231000,2026-07-23T01:51:47.728206+08:00
00663L.TW,2025-01-14,211.85000610351562,211.85000610351562,212.0,209.10000610351562,209.10000610351562,95000,2026-07-23T01:51:47.728206+08:00
00663L.TW,2025-01-15,207.85000610351562,207.85000610351562,209.9499969482422,207.85000610351562,209.85000610351562,39000,2026-07-23T01:51:47.728206+08:00
00663L.TW,2025-01-16,217.4499969482422,217.4499969482422,219.0500030517578,215.85000610351562,215.89999389648438,118000,2026-07-23T01:51:47.728206+08:00
00663L.TW,2025-01-17,218.1999969482422,218.1999969482422,218.8000030517578,215.0,218.8000030517578,134000,2026-07-23T01:51:47.728206+08:00
00663L.TW,2025-01-20,222.10000610351562,222.10000610351562,223.35000610351562,220.64999389648438,221.0,42150,2026-07-23T01:51:47.728206+08:00
00663L.TW,2025-01-21,222.8000030517578,222.8000030517578,223.10000610351562,220.8000030517578,221.25,24000,2026-07-23T01:51:47.728206+08:00
00663L.TW,2025-01-22,228.0500030517578,228.0500030517578,228.75,226.5500030517578,226.5500030517578,128000,2026-07-23T01:51:47.728206+08:00
00663L.TW,2025-02-03,209.10000610351562,209.10000610351562,211.60000610351562,207.3000030517578,210.6999969482422,63000,2026-07-23T01:51:47.728206+08:00
00663L.TW,2025-02-04,210.0,210.0,213.0,210.0,212.85000610351562,97000,2026-07-23T01:51:47.728206+08:00
00663L.TW,2025-02-05,218.64999389648438,218.64999389648438,219.5500030517578,216.35000610351562,216.35000610351562,46000,2026-07-23T01:51:47.728206+08:00
00663L.TW,2025-02-06,220.0500030517578,220.0500030517578,221.25,220.0,220.89999389648438,12000,2026-07-23T01:51:47.728206+08:00
00663L.TW,2025-02-07,223.39999389648438,223.39999389648438,223.39999389648438,221.14999389648438,221.14999389648438,6005,2026-07-23T01:51:47.728206+08:00
00663L.TW,2025-02-10,219.1999969482422,219.1999969482422,219.60000610351562,218.14999389648438,219.0500030517578,32000,2026-07-23T01:51:47.728206+08:00
00663L.TW,2025-02-11,221.6999969482422,221.6999969482422,222.25,221.6999969482422,222.25,13000,2026-07-23T01:51:47.728206+08:00
00663L.TW,2025-02-12,221.0500030517578,221.0500030517578,224.60000610351562,220.6999969482422,223.6999969482422,12000,2026-07-23T01:51:47.728206+08:00
00663L.TW,2025-02-13,222.75,222.75,222.75,221.25,221.25,37000,2026-07-23T01:51:47.728206+08:00
00663L.TW,2025-02-14,217.9499969482422,217.9499969482422,219.39999389648438,217.60000610351562,219.0500030517578,94000,2026-07-23T01:51:47.728206+08:00
00663L.TW,2025-02-17,224.6999969482422,224.6999969482422,224.6999969482422,221.10000610351562,221.10000610351562,15000,2026-07-23T01:51:47.728206+08:00
00663L.TW,2025-02-18,226.3000030517578,226.3000030517578,226.3000030517578,225.25,225.25,2000,2026-07-23T01:51:47.728206+08:00
00663L.TW,2025-02-19,225.75,225.75,226.64999389648438,225.75,226.4499969482422,17000,2026-07-23T01:51:47.728206+08:00
00663L.TW,2025-02-20,225.75,225.75,225.75,225.75,225.75,0,2026-07-23T01:51:47.728206+08:00
00663L.TW,2025-02-21,228.3000030517578,228.3000030517578,228.3000030517578,227.9499969482422,227.9499969482422,4000,2026-07-23T01:51:47.728206+08:00
00663L.TW,2025-02-24,224.6999969482422,224.6999969482422,224.85000610351562,223.39999389648438,224.35000610351562,15000,2026-07-23T01:51:47.728206+08:00
00663L.TW,2025-02-25,219.60000610351562,219.60000610351562,220.35000610351562,217.5,219.60000610351562,28005,2026-07-23T01:51:47.728206+08:00
00663L.TW,2025-02-26,221.89999389648438,221.89999389648438,221.89999389648438,216.8000030517578,217.5500030517578,38000,2026-07-23T01:51:47.728206+08:00
00663L.TW,2025-02-27,217.25,217.25,218.0,217.0,218.0,20010,2026-07-23T01:51:47.728206+08:00
00663L.TW,2025-03-03,209.14999389648438,209.14999389648438,210.0,207.5,209.10000610351562,87004,2026-07-23T01:51:47.728206+08:00
00663L.TW,2025-03-04,207.4499969482422,207.4499969482422,207.9499969482422,201.6999969482422,201.89999389648438,51005,2026-07-23T01:51:47.728206+08:00
00663L.TW,2025-03-05,212.6999969482422,212.6999969482422,212.6999969482422,210.10000610351562,210.10000610351562,109000,2026-07-23T01:51:47.728206+08:00
00663L.TW,2025-03-06,210.1999969482422,210.1999969482422,212.1999969482422,209.75,212.1999969482422,172000,2026-07-23T01:51:47.728206+08:00
00663L.TW,2025-03-07,206.35000610351562,206.35000610351562,208.75,205.39999389648438,207.35000610351562,128003,2026-07-23T01:51:47.728206+08:00
00663L.TW,2025-03-10,204.35000610351562,204.35000610351562,205.0500030517578,202.0,203.85000610351562,78003,2026-07-23T01:51:47.728206+08:00
00663L.TW,2025-03-11,196.6999969482422,196.6999969482422,197.5500030517578,190.0,193.10000610351562,175018,2026-07-23T01:51:47.728206+08:00
00663L.TW,2025-03-12,199.0,199.0,202.39999389648438,197.5,197.60000610351562,89000,2026-07-23T01:51:47.728206+08:00
00663L.TW,2025-03-13,195.4499969482422,195.4499969482422,203.9499969482422,195.4499969482422,203.9499969482422,126003,2026-07-23T01:51:47.728206+08:00
00663L.TW,2025-03-14,195.35000610351562,195.35000610351562,196.1999969482422,194.35000610351562,196.0500030517578,28000,2026-07-23T01:51:47.728206+08:00
00663L.TW,2025-03-17,198.25,198.25,201.10000610351562,198.25,198.5,25000,2026-07-23T01:51:47.728206+08:00
00663L.TW,2025-03-18,200.25,200.25,201.10000610351562,199.85000610351562,201.10000610351562,10000,2026-07-23T01:51:47.728206+08:00
00663L.TW,2025-03-19,195.85000610351562,195.85000610351562,199.39999389648438,195.75,199.39999389648438,26018,2026-07-23T01:51:47.728206+08:00
00663L.TW,2025-03-20,202.60000610351562,202.60000610351562,203.10000610351562,199.89999389648438,200.14999389648438,51000,2026-07-23T01:51:47.728206+08:00
00663L.TW,2025-03-21,199.5,199.5,201.1999969482422,199.39999389648438,201.0,26003,2026-07-23T01:51:47.728206+08:00
00663L.TW,2025-03-24,198.0500030517578,198.0500030517578,201.5500030517578,198.0500030517578,201.5500030517578,10003,2026-07-23T01:51:47.728206+08:00
00663L.TW,2025-03-25,201.5500030517578,201.5500030517578,202.75,200.1999969482422,202.0,33000,2026-07-23T01:51:47.728206+08:00
00663L.TW,2025-03-26,201.8000030517578,201.8000030517578,202.35000610351562,201.8000030517578,202.35000610351562,4002,2026-07-23T01:51:47.728206+08:00
00663L.TW,2025-03-27,194.6999969482422,194.6999969482422,196.10000610351562,194.0500030517578,195.5,28003,2026-07-23T01:51:47.728206+08:00
00663L.TW,2025-03-28,188.6999969482422,188.6999969482422,191.64999389648438,186.85000610351562,191.10000610351562,65023,2026-07-23T01:51:47.728206+08:00
00663L.TW,2025-03-31,174.5,174.5,178.9499969482422,173.5,177.89999389648438,154000,2026-07-23T01:51:47.728206+08:00
00663L.TW,2025-04-01,181.8000030517578,181.8000030517578,181.89999389648438,176.35000610351562,176.35000610351562,56000,2026-07-23T01:51:47.728206+08:00
00663L.TW,2025-04-02,182.3000030517578,182.3000030517578,183.4499969482422,181.85000610351562,181.85000610351562,31000,2026-07-23T01:51:47.728206+08:00
00663L.TW,2025-04-07,145.85000610351562,145.85000610351562,146.0,145.85000610351562,145.85000610351562,42069,2026-07-23T01:51:47.728206+08:00
00663L.TW,2025-04-08,129.85000610351562,129.85000610351562,139.9499969482422,125.94999694824219,139.9499969482422,294000,2026-07-23T01:51:47.728206+08:00
00663L.TW,2025-04-09,115.30000305175781,115.30000305175781,130.3000030517578,114.5,128.89999389648438,444000,2026-07-23T01:51:47.728206+08:00
00663L.TW,2025-04-10,138.35000610351562,138.35000610351562,138.35000610351562,138.35000610351562,138.35000610351562,24000,2026-07-23T01:51:47.728206+08:00
00663L.TW,2025-04-11,146.10000610351562,146.10000610351562,146.10000610351562,131.5,131.6999969482422,145000,2026-07-23T01:51:47.728206+08:00
00663L.TW,2025-04-14,145.35000610351562,145.35000610351562,153.0,145.35000610351562,151.0,146000,2026-07-23T01:51:47.728206+08:00
00663L.TW,2025-04-15,150.4499969482422,150.4499969482422,150.6999969482422,147.3000030517578,147.64999389648438,59021,2026-07-23T01:51:47.728206+08:00
00663L.TW,2025-04-16,144.1999969482422,144.1999969482422,147.75,144.1999969482422,147.5500030517578,89000,2026-07-23T01:51:47.728206+08:00
00663L.TW,2025-04-17,142.8000030517578,142.8000030517578,144.39999389648438,140.9499969482422,141.9499969482422,24000,2026-07-23T01:51:47.728206+08:00
00663L.TW,2025-04-18,145.10000610351562,145.10000610351562,145.10000610351562,143.8000030517578,144.0,5021,2026-07-23T01:51:47.728206+08:00
00663L.TW,2025-04-21,139.6999969482422,139.6999969482422,141.89999389648438,139.5,141.89999389648438,54000,2026-07-23T01:51:47.728206+08:00
00663L.TW,2025-04-22,136.10000610351562,136.10000610351562,139.1999969482422,136.0500030517578,139.1999969482422,24000,2026-07-23T01:51:47.728206+08:00
00663L.TW,2025-04-23,146.85000610351562,146.85000610351562,147.3000030517578,144.10000610351562,144.10000610351562,139021,2026-07-23T01:51:47.728206+08:00
00663L.TW,2025-04-24,145.0,145.0,148.35000610351562,145.0,148.35000610351562,99000,2026-07-23T01:51:47.728206+08:00
00663L.TW,2025-04-25,151.64999389648438,151.64999389648438,153.3000030517578,151.25,153.3000030517578,55001,2026-07-23T01:51:47.728206+08:00
00663L.TW,2025-04-28,153.35000610351562,153.35000610351562,154.14999389648438,152.6999969482422,153.35000610351562,58000,2026-07-23T01:51:47.728206+08:00
00663L.TW,2025-04-29,156.0,156.0,156.5500030517578,153.10000610351562,153.4499969482422,106000,2026-07-23T01:51:47.728206+08:00
00663L.TW,2025-04-30,155.64999389648438,155.64999389648438,157.39999389648438,155.0,155.39999389648438,47000,2026-07-23T01:51:47.728206+08:00
00663L.TW,2025-05-02,164.4499969482422,164.4499969482422,164.5,161.1999969482422,161.35000610351562,87000,2026-07-23T01:51:47.728206+08:00
00663L.TW,2025-05-05,160.0,160.0,165.35000610351562,157.1999969482422,165.35000610351562,177000,2026-07-23T01:51:47.728206+08:00
00663L.TW,2025-05-06,158.89999389648438,158.89999389648438,160.4499969482422,157.0500030517578,157.14999389648438,64000,2026-07-23T01:51:47.728206+08:00
00663L.TW,2025-05-07,158.9499969482422,158.9499969482422,161.5,158.1999969482422,161.14999389648438,126000,2026-07-23T01:51:47.728206+08:00
00663L.TW,2025-05-08,162.89999389648438,162.89999389648438,164.0,161.64999389648438,162.0,58000,2026-07-23T01:51:47.728206+08:00
00663L.TW,2025-05-09,166.5,166.5,166.5500030517578,163.1999969482422,163.85000610351562,58000,2026-07-23T01:51:47.728206+08:00
00663L.TW,2025-05-12,170.39999389648438,170.39999389648438,171.25,169.3000030517578,171.25,62000,2026-07-23T01:51:47.728206+08:00
