stock_id,trade_date,adjusted_close,close,high,low,open,volume,updated_at
2891.TW,2024-08-19,31.977636337280273,35.0,35.20000076293945,34.849998474121094,35.04999923706055,43523065,2026-07-20T21:27:38.683737+08:00
2891.TW,2024-08-20,31.977636337280273,35.0,35.20000076293945,34.650001525878906,35.20000076293945,55553462,2026-07-20T21:27:38.683737+08:00
2891.TW,2024-08-21,30.78989601135254,33.70000076293945,34.099998474121094,33.29999923706055,33.79999923706055,229864805,2026-07-20T21:27:38.683737+08:00
2891.TW,2024-08-22,30.56148338317871,33.45000076293945,34.20000076293945,33.349998474121094,33.95000076293945,138073399,2026-07-20T21:27:38.683737+08:00
2891.TW,2024-08-23,30.24170684814453,33.099998474121094,33.45000076293945,32.95000076293945,33.400001525878906,125574516,2026-07-20T21:27:38.683737+08:00
2891.TW,2024-08-26,30.287391662597656,33.150001525878906,33.650001525878906,32.70000076293945,32.95000076293945,149017648,2026-07-20T21:27:38.683737+08:00
2891.TW,2024-08-27,30.013294219970703,32.849998474121094,33.150001525878906,32.54999923706055,33.099998474121094,149030098,2026-07-20T21:27:38.683737+08:00
2891.TW,2024-08-28,30.24170684814453,33.099998474121094,33.29999923706055,32.70000076293945,32.900001525878906,127718621,2026-07-20T21:27:38.683737+08:00
2891.TW,2024-08-29,29.784881591796875,32.599998474121094,32.95000076293945,32.5,32.79999923706055,120808221,2026-07-20T21:27:38.683737+08:00
2891.TW,2024-08-30,29.830568313598633,32.650001525878906,32.849998474121094,32.599998474121094,32.599998474121094,277101969,2026-07-20T21:27:38.683737+08:00
2891.TW,2024-09-02,30.24170684814453,33.099998474121094,33.29999923706055,32.75,32.79999923706055,118178472,2026-07-20T21:27:38.683737+08:00
2891.TW,2024-09-03,30.10466194152832,32.95000076293945,33.25,32.900001525878906,33.20000076293945,85306442,2026-07-20T21:27:38.683737+08:00
2891.TW,2024-09-04,29.282377243041992,32.04999923706055,32.5,31.799999237060547,32.29999923706055,169696308,2026-07-20T21:27:38.683737+08:00
2891.TW,2024-09-05,29.51078987121582,32.29999923706055,32.650001525878906,32.0,32.150001525878906,75969197,2026-07-20T21:27:38.683737+08:00
2891.TW,2024-09-06,30.058979034423828,32.900001525878906,33.04999923706055,32.25,32.5,66842070,2026-07-20T21:27:38.683737+08:00
2891.TW,2024-09-09,29.876249313354492,32.70000076293945,32.70000076293945,32.20000076293945,32.349998474121094,96074463,2026-07-20T21:27:38.683737+08:00
2891.TW,2024-09-10,29.876249313354492,32.70000076293945,32.95000076293945,32.5,32.75,79520708,2026-07-20T21:27:38.683737+08:00
2891.TW,2024-09-11,29.51078987121582,32.29999923706055,32.650001525878906,32.20000076293945,32.599998474121094,83627857,2026-07-20T21:27:38.683737+08:00
2891.TW,2024-09-12,29.373743057250977,32.150001525878906,32.5,31.899999618530273,32.5,105241025,2026-07-20T21:27:38.683737+08:00
2891.TW,2024-09-13,29.739200592041016,32.54999923706055,32.599998474121094,32.150001525878906,32.150001525878906,77461510,2026-07-20T21:27:38.683737+08:00
2891.TW,2024-09-16,29.876249313354492,32.70000076293945,32.70000076293945,32.29999923706055,32.70000076293945,62160141,2026-07-20T21:27:38.683737+08:00
2891.TW,2024-09-18,30.698530197143555,33.599998474121094,34.25,33.400001525878906,33.79999923706055,207989641,2026-07-20T21:27:38.683737+08:00
2891.TW,2024-09-19,30.607166290283203,33.5,33.650001525878906,33.29999923706055,33.5,82638863,2026-07-20T21:27:38.683737+08:00
2891.TW,2024-09-20,31.063987731933594,34.0,34.45000076293945,33.79999923706055,33.900001525878906,253599447,2026-07-20T21:27:38.683737+08:00
2891.TW,2024-09-23,32.29741287231445,35.349998474121094,35.5,34.400001525878906,34.75,181383209,2026-07-20T21:27:38.683737+08:00
2891.TW,2024-09-24,31.977636337280273,35.0,35.25,34.70000076293945,35.20000076293945,115203027,2026-07-20T21:27:38.683737+08:00
2891.TW,2024-09-25,31.931955337524414,34.95000076293945,35.0,34.599998474121094,34.849998474121094,88345558,2026-07-20T21:27:38.683737+08:00
2891.TW,2024-09-26,31.977636337280273,35.0,35.20000076293945,34.900001525878906,35.099998474121094,71535359,2026-07-20T21:27:38.683737+08:00
2891.TW,2024-09-27,31.6121768951416,34.599998474121094,35.04999923706055,34.5,35.0,86917257,2026-07-20T21:27:38.683737+08:00
2891.TW,2024-09-30,31.429447174072266,34.400001525878906,34.849998474121094,34.400001525878906,34.54999923706055,67515161,2026-07-20T21:27:38.683737+08:00
2891.TW,2024-10-01,31.70354461669922,34.70000076293945,34.70000076293945,34.400001525878906,34.45000076293945,31460408,2026-07-20T21:27:38.683737+08:00
2891.TW,2024-10-04,31.292400360107422,34.25,34.54999923706055,34.099998474121094,34.099998474121094,65806773,2026-07-20T21:27:38.683737+08:00
2891.TW,2024-10-07,31.886272430419922,34.900001525878906,34.900001525878906,34.349998474121094,34.5,41893053,2026-07-20T21:27:38.683737+08:00
2891.TW,2024-10-08,32.16036605834961,35.20000076293945,35.20000076293945,34.599998474121094,35.0,69530270,2026-07-20T21:27:38.683737+08:00
2891.TW,2024-10-09,31.886272430419922,34.900001525878906,35.349998474121094,34.79999923706055,35.150001525878906,55801927,2026-07-20T21:27:38.683737+08:00
2891.TW,2024-10-11,32.11468505859375,35.150001525878906,35.29999923706055,35.0,35.150001525878906,44230476,2026-07-20T21:27:38.683737+08:00
2891.TW,2024-10-14,32.52582550048828,35.599998474121094,35.599998474121094,35.099998474121094,35.25,58426986,2026-07-20T21:27:38.683737+08:00
2891.TW,2024-10-15,33.211055755615234,36.349998474121094,36.400001525878906,35.650001525878906,35.650001525878906,72180867,2026-07-20T21:27:38.683737+08:00
2891.TW,2024-10-16,33.165374755859375,36.29999923706055,36.400001525878906,36.0,36.099998474121094,74736842,2026-07-20T21:27:38.683737+08:00
2891.TW,2024-10-17,33.348106384277344,36.5,36.5,36.150001525878906,36.349998474121094,37752324,2026-07-20T21:27:38.683737+08:00
2891.TW,2024-10-18,33.713565826416016,36.900001525878906,37.29999923706055,36.5,36.54999923706055,74212006,2026-07-20T21:27:38.683737+08:00
2891.TW,2024-10-21,32.98264694213867,36.099998474121094,37.04999923706055,36.04999923706055,37.0,70628898,2026-07-20T21:27:38.683737+08:00
2891.TW,2024-10-22,33.43946838378906,36.599998474121094,36.599998474121094,36.0,36.04999923706055,40061485,2026-07-20T21:27:38.683737+08:00
2891.TW,2024-10-23,33.0283317565918,36.150001525878906,36.54999923706055,36.150001525878906,36.45000076293945,28266646,2026-07-20T21:27:38.683737+08:00
2891.TW,2024-10-24,32.79991912841797,35.900001525878906,36.25,35.900001525878906,36.04999923706055,40536751,2026-07-20T21:27:38.683737+08:00
2891.TW,2024-10-25,32.98264694213867,36.099998474121094,36.150001525878906,35.900001525878906,35.900001525878906,22330691,2026-07-20T21:27:38.683737+08:00
2891.TW,2024-10-28,32.79991912841797,35.900001525878906,36.20000076293945,35.900001525878906,36.150001525878906,30243116,2026-07-20T21:27:38.683737+08:00
2891.TW,2024-10-29,32.754234313964844,35.849998474121094,36.099998474121094,35.650001525878906,35.900001525878906,40828186,2026-07-20T21:27:38.683737+08:00
2891.TW,2024-10-30,32.79991912841797,35.900001525878906,35.95000076293945,35.599998474121094,35.95000076293945,40597436,2026-07-20T21:27:38.683737+08:00
2891.TW,2024-11-01,32.6171875,35.70000076293945,35.900001525878906,34.20000076293945,34.20000076293945,79184621,2026-07-20T21:27:38.683737+08:00
2891.TW,2024-11-04,33.302425384521484,36.45000076293945,36.45000076293945,35.70000076293945,35.75,50682935,2026-07-20T21:27:38.683737+08:00
2891.TW,2024-11-05,33.48515701293945,36.650001525878906,36.650001525878906,36.20000076293945,36.20000076293945,40848482,2026-07-20T21:27:38.683737+08:00
2891.TW,2024-11-06,33.53083419799805,36.70000076293945,36.849998474121094,36.400001525878906,36.599998474121094,40831022,2026-07-20T21:27:38.683737+08:00
2891.TW,2024-11-07,33.713565826416016,36.900001525878906,37.099998474121094,36.599998474121094,36.70000076293945,48888184,2026-07-20T21:27:38.683737+08:00
2891.TW,2024-11-08,33.713565826416016,36.900001525878906,37.099998474121094,36.70000076293945,37.04999923706055,47076113,2026-07-20T21:27:38.683737+08:00
2891.TW,2024-11-11,33.9876594543457,37.20000076293945,37.20000076293945,36.75,37.150001525878906,47962661,2026-07-20T21:27:38.683737+08:00
2891.TW,2024-11-12,33.804927825927734,37.0,37.20000076293945,36.849998474121094,37.0,52618544,2026-07-20T21:27:38.683737+08:00
2891.TW,2024-11-13,33.3937873840332,36.54999923706055,37.0,36.349998474121094,36.79999923706055,56332700,2026-07-20T21:27:38.683737+08:00
2891.TW,2024-11-14,33.48515701293945,36.650001525878906,36.900001525878906,36.45000076293945,36.45000076293945,52639319,2026-07-20T21:27:38.683737+08:00
2891.TW,2024-11-15,33.62220001220703,36.79999923706055,37.150001525878906,36.650001525878906,36.650001525878906,45459293,2026-07-20T21:27:38.683737+08:00
2891.TW,2024-11-18,33.62220001220703,36.79999923706055,37.0,36.650001525878906,36.900001525878906,48547350,2026-07-20T21:27:38.683737+08:00
2891.TW,2024-11-19,33.66788101196289,36.849998474121094,36.95000076293945,36.599998474121094,36.79999923706055,49166033,2026-07-20T21:27:38.683737+08:00
2891.TW,2024-11-20,34.764259338378906,38.04999923706055,38.04999923706055,38.04999923706055,38.04999923706055,154358866,2026-07-20T21:27:38.683737+08:00
2891.TW,2024-11-21,34.764259338378906,38.04999923706055,38.04999923706055,37.650001525878906,37.75,69631823,2026-07-20T21:27:38.683737+08:00
2891.TW,2024-11-22,34.49016571044922,37.75,38.20000076293945,37.70000076293945,38.04999923706055,39750045,2026-07-20T21:27:38.683737+08:00
2891.TW,2024-11-25,34.12470245361328,37.349998474121094,38.349998474121094,37.349998474121094,38.20000076293945,126051728,2026-07-20T21:27:38.683737+08:00
2891.TW,2024-11-26,34.71857452392578,38.0,38.099998474121094,37.400001525878906,37.599998474121094,45612506,2026-07-20T21:27:38.683737+08:00
2891.TW,2024-11-27,34.44448471069336,37.70000076293945,38.0,37.54999923706055,37.849998474121094,43102484,2026-07-20T21:27:38.683737+08:00
2891.TW,2024-11-28,34.49016571044922,37.75,37.95000076293945,37.45000076293945,37.650001525878906,41661756,2026-07-20T21:27:38.683737+08:00
2891.TW,2024-11-29,34.170387268066406,37.400001525878906,37.75,37.25,37.5,51177819,2026-07-20T21:27:38.683737+08:00
2891.TW,2024-12-02,35.26676559448242,38.599998474121094,38.70000076293945,37.70000076293945,37.70000076293945,70707500,2026-07-20T21:27:38.683737+08:00
2891.TW,2024-12-03,35.632225036621094,39.0,39.0,38.45000076293945,38.70000076293945,58651928,2026-07-20T21:27:38.683737+08:00
2891.TW,2024-12-04,35.449493408203125,38.79999923706055,39.0,38.5,39.0,43992636,2026-07-20T21:27:38.683737+08:00
2891.TW,2024-12-05,35.67790222167969,39.04999923706055,39.150001525878906,38.79999923706055,38.79999923706055,31632248,2026-07-20T21:27:38.683737+08:00
2891.TW,2024-12-06,35.72358703613281,39.099998474121094,39.150001525878906,38.79999923706055,39.150001525878906,30226609,2026-07-20T21:27:38.683737+08:00
2891.TW,2024-12-09,35.67790222167969,39.04999923706055,39.150001525878906,38.849998474121094,39.099998474121094,31668729,2026-07-20T21:27:38.683737+08:00
2891.TW,2024-12-10,35.72358703613281,39.099998474121094,39.150001525878906,38.79999923706055,39.150001525878906,33415515,2026-07-20T21:27:38.683737+08:00
2891.TW,2024-12-11,35.72358703613281,39.099998474121094,39.20000076293945,38.849998474121094,39.0,33743539,2026-07-20T21:27:38.683737+08:00
2891.TW,2024-12-12,36.1804084777832,39.599998474121094,39.650001525878906,38.900001525878906,39.099998474121094,52720571,2026-07-20T21:27:38.683737+08:00
2891.TW,2024-12-13,36.1804084777832,39.599998474121094,39.599998474121094,39.29999923706055,39.45000076293945,41103076,2026-07-20T21:27:38.683737+08:00
2891.TW,2024-12-16,36.454505920410156,39.900001525878906,39.95000076293945,39.5,39.54999923706055,50721115,2026-07-20T21:27:38.683737+08:00
2891.TW,2024-12-17,36.454505920410156,39.900001525878906,39.900001525878906,39.400001525878906,39.75,56481705,2026-07-20T21:27:38.683737+08:00
2891.TW,2024-12-18,36.27177429199219,39.70000076293945,40.150001525878906,39.25,39.70000076293945,61476547,2026-07-20T21:27:38.683737+08:00
2891.TW,2024-12-19,35.997684478759766,39.400001525878906,39.5,39.0,39.150001525878906,67928723,2026-07-20T21:27:38.683737+08:00
2891.TW,2024-12-20,35.17539978027344,38.5,38.900001525878906,38.29999923706055,38.79999923706055,101131693,2026-07-20T21:27:38.683737+08:00
2891.TW,2024-12-23,35.906314849853516,39.29999923706055,39.45000076293945,38.599998474121094,38.79999923706055,53475241,2026-07-20T21:27:38.683737+08:00
2891.TW,2024-12-24,35.95199966430664,39.349998474121094,39.599998474121094,39.150001525878906,39.349998474121094,34487735,2026-07-20T21:27:38.683737+08:00
2891.TW,2024-12-25,35.86063766479492,39.25,39.650001525878906,39.25,39.5,29417948,2026-07-20T21:27:38.683737+08:00
2891.TW,2024-12-26,36.043365478515625,39.45000076293945,39.45000076293945,39.29999923706055,39.45000076293945,15709327,2026-07-20T21:27:38.683737+08:00
2891.TW,2024-12-27,36.043365478515625,39.45000076293945,39.650001525878906,39.25,39.29999923706055,20744322,2026-07-20T21:27:38.683737+08:00
2891.TW,2024-12-30,36.043365478515625,39.45000076293945,39.79999923706055,39.349998474121094,39.5,23461709,2026-07-20T21:27:38.683737+08:00
2891.TW,2024-12-31,35.72358703613281,39.099998474121094,39.400001525878906,39.099998474121094,39.349998474121094,28881088,2026-07-20T21:27:38.683737+08:00
2891.TW,2025-01-02,35.35812759399414,38.70000076293945,39.20000076293945,38.599998474121094,38.95000076293945,51324254,2026-07-20T21:27:38.683737+08:00
2891.TW,2025-01-03,35.632225036621094,39.0,39.150001525878906,38.70000076293945,38.70000076293945,27289033,2026-07-20T21:27:38.683737+08:00
2891.TW,2025-01-06,35.997684478759766,39.400001525878906,39.5,39.150001525878906,39.150001525878906,31302581,2026-07-20T21:27:38.683737+08:00
2891.TW,2025-01-07,35.8149528503418,39.20000076293945,39.5,39.099998474121094,39.45000076293945,23646607,2026-07-20T21:27:38.683737+08:00
2891.TW,2025-01-08,35.72358703613281,39.099998474121094,39.400001525878906,39.099998474121094,39.150001525878906,24292292,2026-07-20T21:27:38.683737+08:00
2891.TW,2025-01-09,35.58654022216797,38.95000076293945,39.45000076293945,38.849998474121094,39.150001525878906,27824300,2026-07-20T21:27:38.683737+08:00
2891.TW,2025-01-10,35.2210807800293,38.54999923706055,38.79999923706055,38.150001525878906,38.75,51967498,2026-07-20T21:27:38.683737+08:00
2891.TW,2025-01-13,34.99266815185547,38.29999923706055,38.650001525878906,38.099998474121094,38.45000076293945,43751259,2026-07-20T21:27:38.683737+08:00
2891.TW,2025-01-14,35.495174407958984,38.849998474121094,38.849998474121094,38.45000076293945,38.5,29694950,2026-07-20T21:27:38.683737+08:00
2891.TW,2025-01-15,35.403812408447266,38.75,39.150001525878906,38.599998474121094,38.849998474121094,32644175,2026-07-20T21:27:38.683737+08:00
2891.TW,2025-01-16,35.72358703613281,39.099998474121094,39.20000076293945,38.849998474121094,39.0,36020419,2026-07-20T21:27:38.683737+08:00
2891.TW,2025-01-17,35.67790222167969,39.04999923706055,39.150001525878906,38.650001525878906,39.099998474121094,29014166,2026-07-20T21:27:38.683737+08:00
2891.TW,2025-01-20,35.35812759399414,38.70000076293945,39.099998474121094,38.70000076293945,39.04999923706055,20782054,2026-07-20T21:27:38.683737+08:00
2891.TW,2025-01-21,35.632225036621094,39.0,39.20000076293945,38.599998474121094,38.75,22344054,2026-07-20T21:27:38.683737+08:00
2891.TW,2025-01-22,35.72358703613281,39.099998474121094,39.29999923706055,39.04999923706055,39.29999923706055,31212195,2026-07-20T21:27:38.683737+08:00
2891.TW,2025-02-03,35.632225036621094,39.0,39.04999923706055,38.349998474121094,38.599998474121094,47083860,2026-07-20T21:27:38.683737+08:00
2891.TW,2025-02-04,35.495174407958984,38.849998474121094,39.400001525878906,38.650001525878906,39.29999923706055,40857156,2026-07-20T21:27:38.683737+08:00
2891.TW,2025-02-05,35.997684478759766,39.400001525878906,39.400001525878906,39.04999923706055,39.20000076293945,36484068,2026-07-20T21:27:38.683737+08:00
2891.TW,2025-02-06,36.1804084777832,39.599998474121094,39.599998474121094,39.25,39.400001525878906,30698374,2026-07-20T21:27:38.683737+08:00
2891.TW,2025-02-07,36.31745910644531,39.75,39.95000076293945,39.5,39.5,26720252,2026-07-20T21:27:38.683737+08:00
2891.TW,2025-02-10,36.682918548583984,40.150001525878906,40.20000076293945,39.54999923706055,39.650001525878906,51387016,2026-07-20T21:27:38.683737+08:00
2891.TW,2025-02-11,36.591552734375,40.04999923706055,40.20000076293945,39.900001525878906,40.20000076293945,32160670,2026-07-20T21:27:38.683737+08:00
2891.TW,2025-02-12,36.7742805480957,40.25,40.45000076293945,39.95000076293945,40.0,47894448,2026-07-20T21:27:38.683737+08:00
2891.TW,2025-02-13,37.00269317626953,40.5,40.54999923706055,40.099998474121094,40.29999923706055,32976417,2026-07-20T21:27:38.683737+08:00
2891.TW,2025-02-14,36.500186920166016,39.95000076293945,40.5,39.95000076293945,40.400001525878906,26998679,2026-07-20T21:27:38.683737+08:00
2891.TW,2025-02-17,37.139739990234375,40.650001525878906,40.650001525878906,40.099998474121094,40.150001525878906,33761238,2026-07-20T21:27:38.683737+08:00
2891.TW,2025-02-18,36.86564254760742,40.349998474121094,40.650001525878906,40.29999923706055,40.650001525878906,21960914,2026-07-20T21:27:38.683737+08:00
2891.TW,2025-02-19,36.54587173461914,40.0,40.45000076293945,39.900001525878906,40.29999923706055,33056381,2026-07-20T21:27:38.683737+08:00
2891.TW,2025-02-20,36.728599548339844,40.20000076293945,40.5,39.900001525878906,40.099998474121094,41036333,2026-07-20T21:27:38.683737+08:00
2891.TW,2025-02-21,36.81996536254883,40.29999923706055,40.400001525878906,40.0,40.29999923706055,36357226,2026-07-20T21:27:38.683737+08:00
2891.TW,2025-02-24,36.91133117675781,40.400001525878906,40.400001525878906,39.95000076293945,40.0,38624616,2026-07-20T21:27:38.683737+08:00
2891.TW,2025-02-25,37.139739990234375,40.650001525878906,40.650001525878906,40.04999923706055,40.04999923706055,35190017,2026-07-20T21:27:38.683737+08:00
2891.TW,2025-02-26,37.50519943237305,41.04999923706055,41.20000076293945,40.5,40.70000076293945,56599672,2026-07-20T21:27:38.683737+08:00
2891.TW,2025-02-27,37.23110580444336,40.75,41.20000076293945,40.650001525878906,40.95000076293945,67853194,2026-07-20T21:27:38.683737+08:00
2891.TW,2025-03-03,37.50519943237305,41.04999923706055,41.04999923706055,40.29999923706055,40.29999923706055,48245238,2026-07-20T21:27:38.683737+08:00
2891.TW,2025-03-04,37.45951461791992,41.0,41.20000076293945,40.54999923706055,40.54999923706055,55370212,2026-07-20T21:27:38.683737+08:00
2891.TW,2025-03-05,36.91133117675781,40.400001525878906,41.099998474121094,40.400001525878906,40.95000076293945,43698295,2026-07-20T21:27:38.683737+08:00
2891.TW,2025-03-06,37.23110580444336,40.75,40.849998474121094,40.5,40.650001525878906,26943757,2026-07-20T21:27:38.683737+08:00
2891.TW,2025-03-07,36.591552734375,40.04999923706055,40.70000076293945,39.95000076293945,40.650001525878906,67772975,2026-07-20T21:27:38.683737+08:00
2891.TW,2025-03-10,36.54587173461914,40.0,40.20000076293945,39.900001525878906,40.150001525878906,33150982,2026-07-20T21:27:38.683737+08:00
2891.TW,2025-03-11,36.226097106933594,39.650001525878906,39.79999923706055,39.099998474121094,39.599998474121094,92889085,2026-07-20T21:27:38.683737+08:00
2891.TW,2025-03-12,36.81996536254883,40.29999923706055,40.349998474121094,39.70000076293945,39.900001525878906,51310680,2026-07-20T21:27:38.683737+08:00
2891.TW,2025-03-13,36.54587173461914,40.0,40.349998474121094,39.849998474121094,40.349998474121094,31779119,2026-07-20T21:27:38.683737+08:00
2891.TW,2025-03-14,36.31745910644531,39.75,40.20000076293945,39.54999923706055,40.20000076293945,63038011,2026-07-20T21:27:38.683737+08:00
2891.TW,2025-03-17,36.63723373413086,40.099998474121094,40.099998474121094,39.54999923706055,39.95000076293945,52146399,2026-07-20T21:27:38.683737+08:00
2891.TW,2025-03-18,36.81996536254883,40.29999923706055,40.54999923706055,39.70000076293945,40.150001525878906,64920672,2026-07-20T21:27:38.683737+08:00
2891.TW,2025-03-19,36.7742805480957,40.25,40.900001525878906,40.25,40.54999923706055,66172117,2026-07-20T21:27:38.683737+08:00
2891.TW,2025-03-20,36.500186920166016,39.95000076293945,40.5,39.849998474121094,40.400001525878906,52656705,2026-07-20T21:27:38.683737+08:00
2891.TW,2025-03-21,36.500186920166016,39.95000076293945,40.25,39.79999923706055,40.0,69394875,2026-07-20T21:27:38.683737+08:00
2891.TW,2025-03-24,36.86564254760742,40.349998474121094,40.54999923706055,40.099998474121094,40.25,47153649,2026-07-20T21:27:38.683737+08:00
2891.TW,2025-03-25,36.7742805480957,40.25,40.54999923706055,40.20000076293945,40.349998474121094,25138489,2026-07-20T21:27:38.683737+08:00
2891.TW,2025-03-26,36.95701217651367,40.45000076293945,40.599998474121094,40.349998474121094,40.599998474121094,46495642,2026-07-20T21:27:38.683737+08:00
2891.TW,2025-03-27,36.91133117675781,40.400001525878906,40.400001525878906,39.849998474121094,40.25,46965475,2026-07-20T21:27:38.683737+08:00
2891.TW,2025-03-28,36.95701217651367,40.45000076293945,40.54999923706055,40.099998474121094,40.150001525878906,65684724,2026-07-20T21:27:38.683737+08:00
2891.TW,2025-03-31,36.043365478515625,39.45000076293945,40.0,39.45000076293945,39.79999923706055,84096192,2026-07-20T21:27:38.683737+08:00
2891.TW,2025-04-01,36.454505920410156,39.900001525878906,40.04999923706055,39.650001525878906,39.650001525878906,32144242,2026-07-20T21:27:38.683737+08:00
2891.TW,2025-04-02,36.91133117675781,40.400001525878906,40.5,39.54999923706055,39.75,43931109,2026-07-20T21:27:38.683737+08:00
2891.TW,2025-04-07,33.256744384765625,36.400001525878906,36.400001525878906,36.400001525878906,36.400001525878906,25587323,2026-07-20T21:27:38.683737+08:00
2891.TW,2025-04-08,32.754234313964844,35.849998474121094,36.400001525878906,35.150001525878906,35.5,145755744,2026-07-20T21:27:38.683737+08:00
2891.TW,2025-04-09,31.063987731933594,34.0,36.45000076293945,33.650001525878906,36.29999923706055,121986884,2026-07-20T21:27:38.683737+08:00
2891.TW,2025-04-10,34.170387268066406,37.400001525878906,37.400001525878906,37.400001525878906,37.400001525878906,42357493,2026-07-20T21:27:38.683737+08:00
2891.TW,2025-04-11,34.03334045410156,37.25,37.5,36.04999923706055,36.5,104975973,2026-07-20T21:27:38.683737+08:00
2891.TW,2025-04-14,33.85061264038086,37.04999923706055,38.0,37.0,37.70000076293945,63127955,2026-07-20T21:27:38.683737+08:00
2891.TW,2025-04-15,34.49016571044922,37.75,37.75,37.04999923706055,37.150001525878906,39340130,2026-07-20T21:27:38.683737+08:00
2891.TW,2025-04-16,34.49016571044922,37.75,37.79999923706055,37.099998474121094,37.5,53728886,2026-07-20T21:27:38.683737+08:00
2891.TW,2025-04-17,33.9876594543457,37.20000076293945,37.79999923706055,37.20000076293945,37.70000076293945,40892643,2026-07-20T21:27:38.683737+08:00
2891.TW,2025-04-18,33.57651901245117,36.75,37.099998474121094,36.599998474121094,37.04999923706055,60461173,2026-07-20T21:27:38.683737+08:00
2891.TW,2025-04-21,33.165374755859375,36.29999923706055,36.849998474121094,36.29999923706055,36.75,33084885,2026-07-20T21:27:38.683737+08:00
2891.TW,2025-04-22,32.6171875,35.70000076293945,36.099998474121094,35.599998474121094,36.099998474121094,55266259,2026-07-20T21:27:38.683737+08:00
2891.TW,2025-04-23,33.11969757080078,36.25,36.900001525878906,36.099998474121094,36.20000076293945,50747328,2026-07-20T21:27:38.683737+08:00
2891.TW,2025-04-24,33.211055755615234,36.349998474121094,36.75,35.849998474121094,36.29999923706055,49620176,2026-07-20T21:27:38.683737+08:00
2891.TW,2025-04-25,33.759246826171875,36.95000076293945,37.150001525878906,36.29999923706055,36.75,60735632,2026-07-20T21:27:38.683737+08:00
2891.TW,2025-04-28,34.71857452392578,38.0,38.099998474121094,37.45000076293945,38.099998474121094,92018191,2026-07-20T21:27:38.683737+08:00
2891.TW,2025-04-29,35.632225036621094,39.0,39.099998474121094,37.849998474121094,38.0,88864919,2026-07-20T21:27:38.683737+08:00
2891.TW,2025-04-30,35.906314849853516,39.29999923706055,39.400001525878906,38.849998474121094,39.04999923706055,70595245,2026-07-20T21:27:38.683737+08:00
2891.TW,2025-05-02,36.7742805480957,40.25,40.400001525878906,39.75,40.400001525878906,83328585,2026-07-20T21:27:38.683737+08:00
2891.TW,2025-05-05,35.906314849853516,39.29999923706055,39.54999923706055,38.79999923706055,39.5,106711728,2026-07-20T21:27:38.683737+08:00
2891.TW,2025-05-06,36.54587173461914,40.0,40.099998474121094,39.04999923706055,39.70000076293945,81587804,2026-07-20T21:27:38.683737+08:00
