stock_id,trade_date,adjusted_close,close,high,low,open,volume,updated_at
00401A.TW,2026-06-24,13.819999694824219,13.819999694824219,13.899999618530273,13.680000305175781,13.899999618530273,6919200,2026-07-28T02:16:17.135756+08:00
00401A.TW,2026-06-25,13.789999961853027,13.789999961853027,13.960000038146973,13.75,13.960000038146973,8193037,2026-07-28T02:16:17.135756+08:00
00401A.TW,2026-06-26,13.210000038146973,13.210000038146973,13.75,13.199999809265137,13.670000076293945,7779496,2026-07-28T02:16:17.135756+08:00
00401A.TW,2026-06-29,13.229999542236328,13.229999542236328,13.449999809265137,13.180000305175781,13.229999542236328,4954795,2026-07-28T02:16:17.135756+08:00
00401A.TW,2026-06-30,13.600000381469727,13.600000381469727,13.630000114440918,13.470000267028809,13.520000457763672,3197085,2026-07-28T02:16:17.135756+08:00
00401A.TW,2026-07-01,13.6899995803833,13.6899995803833,13.84000015258789,13.649999618530273,13.710000038146973,6119000,2026-07-28T02:16:17.135756+08:00
00401A.TW,2026-07-02,13.779999732971191,13.779999732971191,13.789999961853027,13.449999809265137,13.5,2372000,2026-07-28T02:16:17.135756+08:00
00401A.TW,2026-07-03,13.859999656677246,13.859999656677246,13.859999656677246,13.640000343322754,13.779999732971191,1807000,2026-07-28T02:16:17.135756+08:00
00401A.TW,2026-07-06,13.720000267028809,13.720000267028809,14.050000190734863,13.65999984741211,13.869999885559082,4689000,2026-07-28T02:16:17.135756+08:00
00401A.TW,2026-07-07,13.25,13.25,14.0,13.239999771118164,13.729999542236328,4815593,2026-07-28T02:16:17.135756+08:00
00401A.TW,2026-07-08,13.270000457763672,13.270000457763672,13.420000076293945,13.130000114440918,13.199999809265137,5624871,2026-07-28T02:16:17.135756+08:00
00401A.TW,2026-07-09,13.380000114440918,13.380000114440918,13.550000190734863,13.100000381469727,13.270000457763672,6522595,2026-07-28T02:16:17.135756+08:00
00401A.TW,2026-07-10,13.380000114440918,13.380000114440918,13.380000114440918,13.380000114440918,13.380000114440918,0,2026-07-28T02:16:17.135756+08:00
00401A.TW,2026-07-13,13.260000228881836,13.260000228881836,13.65999984741211,13.220000267028809,13.579999923706055,1846086,2026-07-28T02:16:17.135756+08:00
00401A.TW,2026-07-14,13.050000190734863,13.050000190734863,13.319999694824219,12.65999984741211,13.260000228881836,6287461,2026-07-28T02:16:17.135756+08:00
00401A.TW,2026-07-15,13.359999656677246,13.359999656677246,13.380000114440918,13.180000305175781,13.199999809265137,3707000,2026-07-28T02:16:17.135756+08:00
00401A.TW,2026-07-16,13.319999694824219,13.319999694824219,13.350000381469727,13.109999656677246,13.350000381469727,2104080,2026-07-28T02:16:17.135756+08:00
00401A.TW,2026-07-17,12.5,12.5,13.0600004196167,12.489999771118164,13.0600004196167,10377862,2026-07-28T02:16:17.135756+08:00
00401A.TW,2026-07-20,12.319999694824219,12.319999694824219,12.670000076293945,12.109999656677246,12.670000076293945,6807349,2026-07-28T02:16:17.135756+08:00
00401A.TW,2026-07-21,12.859999656677246,12.859999656677246,12.869999885559082,12.5,12.5,4761300,2026-07-28T02:16:17.135756+08:00
00401A.TW,2026-07-22,13.199999809265137,13.199999809265137,13.3100004196167,13.140000343322754,13.15999984741211,4059000,2026-07-28T02:16:17.135756+08:00
00401A.TW,2026-07-23,13.199999809265137,13.199999809265137,13.399999618530273,13.140000343322754,13.239999771118164,8791084,2026-07-28T02:16:17.135756+08:00
00401A.TW,2026-07-24,12.90999984741211,12.90999984741211,13.210000038146973,12.880000114440918,13.100000381469727,16148623,2026-07-28T02:16:17.135756+08:00
00401A.TW,2026-07-27,12.850000381469727,12.850000381469727,12.90999984741211,12.649999618530273,12.90999984741211,10768440,2026-07-28T02:16:17.135756+08:00
